timestamp,open,high,low,close,volume,RSI,MACD,MACD_signal,MACD_hist,SMA_50,SMA_200,HMA_50,BB_upper,BB_middle,BB_lower,ATR,OBV,Aroon_Up,Aroon_Down,Aroon_Oscillator
2023-11-02 21:00:00,40.78,40.81,40.02,40.51,316198.26,45.34227711682513,-0.17821891248973287,0.198658942307741,-0.3768778547974739,40.806599999999996,,42.46328284852403,44.9994570677913,42.084999999999994,39.17054293220869,1.3295674858403759,7513067.639999998,28.57142857142857,71.42857142857143,-42.85714285714286
2023-11-02 22:00:00,40.5,40.51,39.66,40.03,424980.37,43.1719461298373,-0.2617054951539046,0.10658605481541189,-0.3682915499693165,40.864,,42.189872613660846,45.01528487994124,41.970000000000006,38.92471512005877,1.295304759498088,7088087.269999998,21.42857142857143,64.28571428571428,-42.85714285714285
2023-11-02 23:00:00,40.03,40.46,39.55,40.23,301073.57,44.36684129707917,-0.3081783961568476,0.023633164620959997,-0.3318115607778076,40.919200000000004,,41.93171954320189,44.97397117219212,41.852,38.73002882780787,1.2677770928168097,7389160.839999998,14.28571428571429,57.14285714285714,-42.85714285714285
2023-11-03 00:00:00,40.24,40.26,38.74,39.11,680497.79,39.373984627260775,-0.4304215135106446,-0.06717777100536093,-0.3632437425052837,40.9426,,41.65360840336133,45.03296822526814,41.696999999999996,38.36103177473185,1.2857965998835998,6708663.049999998,7.14285714285714,50.0,-42.85714285714286
2023-11-03 01:00:00,39.1,39.4,38.02,38.67,776196.11,37.58453645585558,-0.5563906622805845,-0.16502034926040565,-0.3913703130201789,40.948,,41.34631299288946,45.1247824808539,41.539,37.9532175191461,1.2925266575336822,5932466.939999998,0.0,100.0,-100.0
2023-11-03 02:00:00,38.68,38.88,37.98,38.59,513069.15,37.25302896916749,-0.6551255718606726,-0.26304139378045904,-0.3920841780802135,40.9472,,41.012601163542335,45.067928546908725,41.322500000000005,37.577071453091285,1.2644842284450528,5419397.789999997,0.0,100.0,-100.0
2023-11-03 03:00:00,38.6,39.22,38.36,38.94,321233.53,39.75658029735948,-0.6970959360973836,-0.349852302243844,-0.3472436338535396,40.9524,,40.674942533936644,44.900658697493256,41.1135,37.32634130250675,1.2355878947450534,5740631.3199999975,0.0,92.85714285714286,-92.85714285714286
2023-11-03 04:00:00,38.94,39.12,38.05,38.45,357709.69,37.500701097078036,-0.7611229059569311,-0.4321064229864614,-0.3290164829704697,40.9576,,40.32792514544279,44.57507701501038,40.842,37.10892298498962,1.2237584381813347,5382921.629999997,0.0,85.71428571428572,-85.71428571428572
2023-11-03 05:00:00,38.44,39.03,38.0,39.0,421174.29,41.5123445277068,-0.758738077146532,-0.4974327538184755,-0.26130532332805645,40.9722,,39.99759558284852,44.20108679192895,40.612,37.02291320807105,1.2099166485291513,5804095.919999997,0.0,78.57142857142857,-78.57142857142857
2023-11-03 06:00:00,39.0,39.09,38.68,38.99,265939.36,41.46023694189501,-0.749020754549818,-0.547750353964744,-0.20127040058507395,40.98440000000001,,39.68795414781297,43.84556298926434,40.40050000000001,36.95543701073568,1.1527724567767832,5538156.559999997,28.57142857142857,71.42857142857143,-42.85714285714286
2023-11-03 07:00:00,39.0,39.06,38.81,39.02,275774.68,41.696678018895305,-0.7304784561672122,-0.5842959744052377,-0.14618248176197446,41.0042,,39.404557875457876,43.06745981431945,40.128,37.18854018568055,1.0882810720281226,5813931.2399999965,21.42857142857143,64.28571428571428,-42.85714285714285
2023-11-03 08:00:00,39.02,39.77,38.53,39.18,640646.7,43.01854845080638,-0.6948629408399043,-0.6064093676921711,-0.08845357314773317,41.0258,,39.153579724197364,42.38931541182088,39.9055,37.421684588179126,1.0991193302217586,6454577.939999997,14.28571428571429,57.14285714285714,-42.85714285714285
2023-11-03 09:00:00,39.18,39.49,38.5,38.68,494923.56,39.96888231907981,-0.6989264209585073,-0.6249127783454383,-0.07401364261306898,41.030199999999994,,38.91949769446239,41.65406835277123,39.673500000000004,37.692931647228775,1.0913242963410754,5959654.379999997,7.14285714285714,50.0,-42.85714285714286
2023-11-03 10:00:00,38.67,38.72,38.08,38.66,455419.9,39.84719677348017,-0.6957405273653023,-0.6390783281494111,-0.05666219921589122,41.0312,,38.703875781081656,41.12848340462636,39.494,37.85951659537364,1.0590837894545972,5504234.479999997,0.0,42.85714285714286,-42.85714285714286
2023-11-03 11:00:00,38.67,39.17,38.48,39.15,394219.77,44.319877896193695,-0.6462274708194542,-0.6405081566834198,-0.005719314136034437,41.0298,,38.523545528980826,41.071727474022374,39.45,37.82827252597763,1.032718340155742,5898454.249999996,0.0,35.71428571428571,-35.71428571428571
2023-11-03 12:00:00,39.15,39.89,38.8,39.69,625190.68,48.83498000978595,-0.556993851351109,-0.6238052956169576,0.06681144426584862,41.0422,,38.391062529627234,41.07836545009092,39.4545,37.830634549909085,1.0368102218430566,6523644.929999996,0.0,28.57142857142857,-28.57142857142857
2023-11-03 13:00:00,39.7,39.84,39.01,39.6,433355.35,48.13440214277409,-0.4879134503277456,-0.5966269265591152,0.10871347623136962,41.04860000000001,,38.30222124542125,41.01248858982335,39.424,37.83551141017665,1.022036941541361,6090289.579999996,0.0,21.42857142857143,-21.42857142857143
2023-11-03 14:00:00,39.61,40.2,39.3,39.79,601953.68,49.77258362575138,-0.4130736666162491,-0.559916274570542,0.14684260795429294,41.0578,,38.25961314371903,41.01438352828981,39.425,37.83561647171018,1.0133194025778343,6692243.259999996,0.0,14.28571428571429,-14.28571428571429
2023-11-03 15:00:00,39.79,39.9,39.26,39.79,389369.4,49.77258362575137,-0.34973111622556985,-0.5178792429015476,0.16814812667597778,41.06,,38.25873451842275,40.658874851515336,39.3435,38.02812514848466,0.9866519852550542,6692243.259999996,92.85714285714286,7.14285714285714,85.71428571428572
2023-11-03 16:00:00,39.81,40.06,39.46,39.76,444888.99,49.48636021226884,-0.29851138453799564,-0.4740056712288373,0.17549428669084166,41.052,,38.29325834949365,40.44777852549656,39.292,38.136221474503444,0.9590323074072674,6247354.269999996,85.71428571428572,0.0,85.71428571428572
2023-11-03 17:00:00,39.76,39.77,38.56,39.0,456668.04,42.775381191133356,-0.3156069066114,-0.4423259183053499,0.1267190116939499,41.0188,,38.33089661710839,40.23304857237567,39.2165,38.199951427624335,0.9769595830603854,5790686.229999996,78.57142857142857,14.28571428571429,64.28571428571428
2023-11-03 18:00:00,38.99,39.34,38.51,38.79,322511.57,41.11616361132546,-0.3421563110095249,-0.4222919968461849,0.08013568583665998,40.967600000000004,,38.35951402714932,40.11471820436764,39.1545,38.19428179563236,0.9664619197730339,5468174.6599999955,71.42857142857143,7.14285714285714,64.28571428571429
2023-11-03 19:00:00,38.79,39.3,38.62,39.17,314211.42,45.25433233548316,-0.3287445188882927,-0.4035825012546065,0.07483798236631378,40.8594,,38.38883585434173,39.92581244076444,39.1015,38.277187559235564,0.9459993581825377,5782386.079999995,64.28571428571428,0.0,64.28571428571428
2023-11-03 20:00:00,39.17,39.57,39.04,39.5,256336.69,48.63056168170417,-0.2881655419398754,-0.3804991093916603,0.09233356745178489,40.7712,,38.42664132730015,39.96344643746592,39.121,38.278553562534086,0.9162837753866194,6038722.769999996,57.14285714285714,28.57142857142857,28.57142857142857
2023-11-03 21:00:00,39.49,39.78,39.3,39.38,186931.55,47.483783324947524,-0.2626616079553443,-0.35693160910439714,0.09427000114905282,40.7188,,38.46940872656754,39.97954981623169,39.1565,38.33345018376831,0.8851193407703363,5851791.219999996,50.0,21.42857142857143,28.57142857142857
2023-11-03 22:00:00,39.38,39.95,39.15,39.74,348473.26,51.201550299570286,-0.2109686498995913,-0.327739017263436,0.11677036736384472,40.671,,38.52880370609781,40.031371396611725,39.214,38.39662860338827,0.8790391509306449,6200264.479999996,42.85714285714286,14.28571428571429,28.57142857142857
2023-11-03 23:00:00,39.73,39.9,39.39,39.45,313378.32,48.2389905029047,-0.191198171082128,-0.30043084802717446,0.10923267694504646,40.5876,,38.59600333979745,40.05289965576524,39.2395,38.42610034423476,0.8526782577422221,5886886.1599999955,35.71428571428571,7.14285714285714,28.57142857142857
2023-11-04 00:00:00,39.45,39.69,39.0,39.26,456755.59,46.34688708467011,-0.18868627832107165,-0.2780819340859539,0.08939565576488223,40.5266,,38.665915018315026,40.0083405796734,39.279999999999994,38.55165942032659,0.8410579917574983,5430130.569999996,28.57142857142857,0.0,28.57142857142857
2023-11-04 01:00:00,39.27,40.53,39.15,40.29,573242.44,56.34370612950369,-0.10240275802883048,-0.2429460988745292,0.14054334084569872,40.5094,,38.766931954320185,40.18246121628568,39.3445,38.50653878371431,0.8795550505689488,6003373.009999996,100.0,0.0,100.0
2023-11-04 02:00:00,40.28,40.66,40.08,40.41,315267.13,57.34096215051712,-0.02406207679669592,-0.19916929445896256,0.17510721766226664,40.477799999999995,,38.893371773324716,40.355680301856495,39.415499999999994,38.475319698143494,0.8581576413437358,6318640.139999996,100.0,42.85714285714286,57.14285714285714
2023-11-04 03:00:00,40.41,41.23,40.25,41.12,435439.81,62.761188255188706,0.09422833814924303,-0.14048976793732146,0.2347181060865645,40.4628,,39.057045615169145,40.699321021189796,39.5205,38.3416789788102,0.8668609010919547,6754079.9499999955,100.0,35.71428571428571,64.28571428571429
2023-11-04 04:00:00,41.12,41.6,40.71,40.86,435794.86,59.76641966058657,0.1650914457205772,-0.07937352520574173,0.24446497092631894,40.4334,,39.23976539538893,40.90721217081862,39.6045,38.301787829181386,0.8685137351586908,6318285.089999995,100.0,28.57142857142857,71.42857142857143
2023-11-04 05:00:00,40.86,40.94,40.4,40.67,267050.25,57.603281428941045,0.20357289529104605,-0.022784241106384176,0.22635713639743021,40.395,,39.42759500107736,41.0130362867388,39.70399999999999,38.394963713261184,0.8450479240580939,6051234.839999995,92.85714285714286,21.42857142857143,71.42857142857143
2023-11-04 06:00:00,40.68,41.5,40.63,41.14,380649.6,61.33159343760764,0.2688951376007722,0.03555163463504711,0.2333435029657251,40.3736,,39.62791389786685,41.186861287990396,39.827999999999996,38.469138712009595,0.8468302535859882,6431884.439999995,85.71428571428572,14.28571428571429,71.42857142857143
2023-11-04 07:00:00,41.14,42.06,41.12,41.72,565969.36,65.37781197146495,0.36327700678815233,0.10109670906566817,0.2621802977224842,40.3714,,39.84907621202327,41.50712922712004,39.9565,38.40587077287996,0.8534853685769135,6997853.799999995,100.0,7.14285714285714,92.85714285714286
2023-11-04 08:00:00,41.72,42.33,41.38,41.92,465287.13,66.67283679332603,0.44903742274080116,0.17068485180069476,0.2783525709401064,40.3514,,40.08518534798535,41.83196825368227,40.068,38.304031746317726,0.8603793988552475,7463140.929999995,100.0,0.0,100.0
2023-11-04 09:00:00,41.92,42.72,41.92,41.98,445973.33,67.0707708274946,0.515897721020032,0.23972742564456223,0.2761702953754697,40.3286,,40.330025404007756,42.12149838459453,40.187,38.252501615405464,0.8560665102749103,7909114.259999995,100.0,0.0,100.0
2023-11-04 10:00:00,41.99,42.3,41.67,41.87,314138.1,65.52604012675192,0.5536270405149466,0.3025073486186391,0.2511196918963075,40.2884,,40.57326265890972,42.348667611641595,40.291,38.2333323883584,0.8399186438167042,7594976.1599999955,92.85714285714286,28.57142857142857,64.28571428571429
2023-11-04 11:00:00,41.88,42.25,41.26,41.53,343962.31,60.86026069781261,0.5497554014808657,0.35195695919108444,0.19779844228978122,40.247,,40.80077922861453,42.489999999999725,40.378,38.266000000000275,0.8506389000922049,7251013.849999996,85.71428571428572,21.42857142857143,64.28571428571429
2023-11-04 12:00:00,41.52,41.79,41.21,41.71,279381.72,62.38720825452684,0.5548160215939859,0.3925287716716648,0.16228724992232113,40.216800000000006,,41.01434759750054,42.643674116624126,40.4755,38.30732588337587,0.8313072831656954,7530395.569999996,78.57142857142857,14.28571428571429,64.28571428571428
2023-11-04 13:00:00,41.73,42.21,41.44,41.75,366686.58,62.73512714219716,0.5556490883880869,0.4251528350149492,0.1304962533731377,40.162400000000005,,41.21102574876104,42.73780681474782,40.613,38.48819318525218,0.826928135365144,7897082.149999996,71.42857142857143,7.14285714285714,64.28571428571429
2023-11-04 14:00:00,41.76,42.13,41.33,41.37,269197.51,57.31146947847435,0.5196562023904434,0.4440535084900481,0.07560269390039531,40.1172,,41.378191079508724,42.71638192860418,40.742000000000004,38.76761807139583,0.8250046742252315,7627884.639999996,64.28571428571428,0.0,64.28571428571428
2023-11-04 15:00:00,41.38,41.56,40.82,41.28,301333.5,56.07496945527191,0.47835515264994655,0.45091383732202783,0.027441315327918714,40.0764,,41.51602686920922,42.696098117493015,40.8475,38.99890188250698,0.8189328446564942,7326551.139999996,57.14285714285714,0.0,57.14285714285714
2023-11-04 16:00:00,41.28,41.69,41.12,41.45,176060.32,57.92169321092481,0.4541066931364597,0.4515524084849142,0.002554284651545502,40.0604,,41.633677763413054,42.7024811521034,40.945,39.1875188478966,0.8011517446516825,7502611.459999996,50.0,0.0,50.0
2023-11-04 17:00:00,41.45,41.67,41.17,41.37,89697.61,56.713321101421016,0.42355184088928866,0.44595229496578914,-0.022400454076500487,40.087199999999996,,41.732374509803925,42.655530415603224,41.0445,39.433469584396775,0.779640700702189,7412913.849999996,42.85714285714286,0.0,42.85714285714286
2023-11-04 18:00:00,41.37,41.88,41.03,41.71,124328.62,60.486271285009195,0.4219085596028833,0.441143547893208,-0.01923498829032466,40.129400000000004,,41.82549769446239,42.66117126833525,41.143,39.62482873166475,0.784666409421562,7537242.469999996,35.71428571428571,7.14285714285714,28.57142857142857
2023-11-04 19:00:00,41.71,41.82,41.32,41.38,97603.9,55.435747522247574,0.38948822743144973,0.43081248380085635,-0.04132425636940662,40.1528,,41.90246099978453,42.545478177458826,41.23950000000001,39.93352182254119,0.7643329273415869,7439638.569999996,28.57142857142857,0.0,28.57142857142857
2023-11-04 20:00:00,41.39,41.9,41.3,41.7,109989.73,59.0099471550606,0.3851761355315375,0.4216852141469926,-0.036509078615455104,40.1914,,41.97324152122387,42.31269451217857,41.3615,40.41030548782143,0.7525947715179194,7549628.299999996,21.42857142857143,0.0,21.42857142857143
2023-11-04 21:00:00,41.7,42.12,41.66,41.96,140945.37,61.69790678433466,0.39814898506259055,0.4169779683301122,-0.018828983267521637,40.2022,,42.04512344322344,42.29287970844843,41.445,40.59712029155157,0.7316949968682371,7690573.669999996,14.28571428571429,57.14285714285714,-42.85714285714285
2023-11-04 22:00:00,41.96,42.57,41.85,42.41,272759.17,65.86957541465848,0.4396730240391875,0.4215169794719273,0.01815604456726022,40.2346,,42.12802396035337,42.35178373806032,41.545,40.738216261939684,0.7308596344518852,7963332.839999996,7.14285714285714,50.0,-42.85714285714286
2023-11-04 23:00:00,42.42,42.69,42.15,42.41,225067.77,65.86957541465848,0.4671955842169879,0.4306527004209394,0.03654288379604853,40.272600000000004,,42.21616166774402,42.474242158101795,41.6095,40.7447578418982,0.7172267201148127,7963332.839999996,0.0,42.85714285714286,-42.85714285714286
2023-11-05 00:00:00,42.41,42.57,41.7,41.87,220189.99,57.19937405484422,0.4403577543367305,0.4325937112040976,0.007764043132632903,40.309400000000004,,42.289820706744244,42.459249648106606,41.66,40.86075035189339,0.7281391591676858,7743142.849999996,92.85714285714286,35.71428571428571,57.14285714285715
2023-11-05 01:00:00,41.88,42.23,41.82,42.2,121227.14,60.61145352612,0.4406374288825461,0.43420245473978736,0.0064349741427587315,40.348800000000004,,42.35661975867271,42.42765193698529,41.7365,41.04534806301471,0.7054148137827609,7864369.989999996,85.71428571428572,28.57142857142857,57.14285714285715
2023-11-05 02:00:00,42.2,42.85,42.13,42.66,257764.26,64.82139627940697,0.47253019465055246,0.44186800272194043,0.030662191928612026,40.4198,,42.42733344106875,42.55680840382096,41.8125,41.06819159617904,0.7064566178952625,8122134.249999995,100.0,21.42857142857143,78.57142857142857
2023-11-05 03:00:00,42.66,42.73,42.22,42.52,184080.19,62.6274506703528,0.48096435364656287,0.44968727290686494,0.03127708073969793,40.4968,,42.49354878258997,42.656238141435686,41.8525,41.04876185856431,0.6924239385808787,7938054.059999995,92.85714285714286,14.28571428571429,78.57142857142857
2023-11-05 04:00:00,42.52,42.54,41.85,42.07,183090.09,56.05955450011585,0.446193801821245,0.44898857868974096,-0.0027947768684959406,40.5664,,42.54019597069599,42.66890048831639,41.86,41.05109951168361,0.6922507993804283,7754963.969999995,85.71428571428572,7.14285714285714,78.57142857142858
2023-11-05 05:00:00,42.07,42.19,41.52,41.77,153674.77,52.134210096420354,0.389935462906017,0.4371779555329962,-0.047242492626979216,40.623000000000005,,42.560976513682405,42.657348376861954,41.8495,41.041651623138044,0.6906614503417787,7601289.1999999955,78.57142857142857,0.0,78.57142857142857
2023-11-05 06:00:00,41.78,41.96,41.42,41.55,242715.61,49.40232980471872,0.32386485021851286,0.4145153344700996,-0.09065048425158673,40.685,,42.55447485455721,42.651699853335664,41.8335,41.01530014666434,0.6798998790305993,7358573.589999995,71.42857142857143,14.28571428571429,57.14285714285714
2023-11-05 07:00:00,41.55,41.77,41.44,41.57,129248.46,49.660579061891816,0.2700047992500316,0.38561322742608606,-0.11560842817605443,40.7364,,42.52665319974144,42.65091339208925,41.8355,41.020086607910756,0.6549069461131369,7487822.049999995,64.28571428571428,7.14285714285714,57.14285714285714
2023-11-05 08:00:00,41.56,41.72,41.1,41.19,161666.84,44.96468392373266,0.19441638553683305,0.3473738590482355,-0.15295747351140243,40.7804,,42.46987946563241,42.67111418279791,41.8095,40.94788581720209,0.652413584999385,7326155.209999995,57.14285714285714,0.0,57.14285714285714
2023-11-05 09:00:00,41.2,41.69,41.16,41.55,128939.27,49.80700222095166,0.16169707125398958,0.3102385014893863,-0.14854143023539673,40.831,,42.40158146951088,42.66825715824303,41.7995,40.930742841756974,0.6436697320348027,7455094.479999995,50.0,92.85714285714286,-42.85714285714286
2023-11-05 10:00:00,41.55,41.63,41.28,41.6,100726.47,50.458974376842086,0.1382081831833446,0.27583243782817796,-0.13762425464483335,40.879400000000004,,42.32976203404439,42.66263137565411,41.811,40.95936862434589,0.622693265877753,7555820.949999995,42.85714285714286,85.71428571428572,-42.85714285714286
2023-11-05 11:00:00,41.6,41.81,41.3,41.64,196932.66,51.00724184047087,0.12142106935952768,0.24495016413444792,-0.12352909477492025,40.938599999999994,,42.26077974574445,42.64963146417774,41.829,41.008368535822264,0.6146437266732369,7752753.609999995,35.71428571428571,78.57142857142857,-42.85714285714286
