timestamp,open,high,low,close,volume
2024-10-23 16:00:00,168.14,168.48,165.5,165.57,264600.348
2024-10-23 17:00:00,165.57,167.29,165.39,166.23,260493.569
2024-10-23 18:00:00,166.24,170.31,164.7,169.73,464812.362
2024-10-23 19:00:00,169.72,173.76,168.91,173.02,501574.039
2024-10-23 20:00:00,173.02,174.3,172.25,173.6,242545.715
2024-10-23 21:00:00,173.59,173.7,171.14,171.48,129979.29
2024-10-23 22:00:00,171.49,172.0,170.0,170.94,129747.575
2024-10-23 23:00:00,170.94,171.95,170.67,170.85,96464.149
2024-10-24 00:00:00,170.86,172.92,170.5,172.92,162019.542
2024-10-24 01:00:00,172.92,174.0,172.18,172.94,220031.429
2024-10-24 02:00:00,172.94,175.0,172.71,174.55,214784.591
2024-10-24 03:00:00,174.55,175.03,174.14,174.14,144840.049
2024-10-24 04:00:00,174.14,175.26,173.48,173.54,155624.485
2024-10-24 05:00:00,173.53,173.84,172.78,173.2,101792.003
2024-10-24 06:00:00,173.2,174.15,172.85,173.42,97166.292
2024-10-24 07:00:00,173.42,173.99,173.05,173.56,124889.132
2024-10-24 08:00:00,173.55,174.38,172.0,172.05,131752.846
2024-10-24 09:00:00,172.06,172.65,171.0,171.77,188596.179
2024-10-24 10:00:00,171.77,173.32,171.69,172.96,141535.561
2024-10-24 11:00:00,172.97,174.11,172.44,173.85,188745.666
2024-10-24 12:00:00,173.85,175.42,173.72,174.97,172230.387
2024-10-24 13:00:00,174.97,176.34,174.1,175.82,306997.183
2024-10-24 14:00:00,175.82,177.22,174.49,175.8,305207.972
2024-10-24 15:00:00,175.8,177.15,175.14,175.43,205503.373
2024-10-24 16:00:00,175.43,177.35,174.65,176.71,188082.758
2024-10-24 17:00:00,176.7,177.08,175.22,175.41,121176.939
2024-10-24 18:00:00,175.41,176.45,175.3,176.24,104419.251
2024-10-24 19:00:00,176.23,177.9,176.01,177.4,127915.146
2024-10-24 20:00:00,177.41,177.49,176.49,177.35,109024.598
2024-10-24 21:00:00,177.35,178.7,177.16,177.98,142586.396
2024-10-24 22:00:00,177.98,179.3,177.92,178.74,131082.57
2024-10-24 23:00:00,178.73,178.79,176.77,177.19,107047.772
2024-10-25 00:00:00,177.19,177.47,176.18,176.69,96878.891
2024-10-25 01:00:00,176.68,176.69,175.36,175.72,112123.392
2024-10-25 02:00:00,175.73,176.53,175.09,175.73,115945.189
2024-10-25 03:00:00,175.74,176.5,174.38,174.68,138152.378
2024-10-25 04:00:00,174.69,175.06,172.74,173.25,218767.174
2024-10-25 05:00:00,173.26,174.16,172.24,173.86,153188.637
2024-10-25 06:00:00,173.86,174.54,173.37,173.56,86988.745
2024-10-25 07:00:00,173.56,173.95,171.46,171.9,168513.763
2024-10-25 08:00:00,171.9,172.94,170.89,172.34,247283.492
2024-10-25 09:00:00,172.34,173.27,170.66,173.23,293943.478
2024-10-25 10:00:00,173.23,173.9,172.39,173.58,138303.482
2024-10-25 11:00:00,173.57,174.14,173.14,173.65,111881.379
2024-10-25 12:00:00,173.65,174.51,173.24,173.46,119477.403
2024-10-25 13:00:00,173.46,175.49,172.88,175.21,155451.232
2024-10-25 14:00:00,175.21,177.6,174.41,175.62,470223.914
2024-10-25 15:00:00,175.62,176.77,171.15,172.45,325068.68
2024-10-25 16:00:00,172.45,173.04,170.73,172.02,231213.892
2024-10-25 17:00:00,172.03,172.35,166.92,167.94,351809.757
2024-10-25 18:00:00,167.94,171.59,165.11,169.36,579003.677
2024-10-25 19:00:00,169.36,169.77,167.55,167.95,249661.294
2024-10-25 20:00:00,167.95,168.84,166.47,167.15,175336.181
2024-10-25 21:00:00,167.16,168.68,167.11,168.23,78109.207
2024-10-25 22:00:00,168.23,168.23,163.57,163.79,221348.674
2024-10-25 23:00:00,163.79,165.39,159.12,164.9,879633.155
2024-10-26 00:00:00,164.91,165.93,163.84,164.87,260540.265
2024-10-26 01:00:00,164.87,165.32,163.32,163.33,181164.757
2024-10-26 02:00:00,163.33,165.94,162.43,164.85,196869.766
2024-10-26 03:00:00,164.86,165.9,164.16,165.64,118283.55
2024-10-26 04:00:00,165.64,166.58,165.3,166.55,120587.688
2024-10-26 05:00:00,166.55,167.72,166.21,166.84,168979.221
2024-10-26 06:00:00,166.83,168.54,166.32,168.44,160937.537
2024-10-26 07:00:00,168.44,169.18,167.28,167.35,164637.952
2024-10-26 08:00:00,167.35,168.6,167.33,168.4,74127.516
2024-10-26 09:00:00,168.4,169.56,168.08,169.09,133201.047
2024-10-26 10:00:00,169.1,170.3,168.96,169.24,127907.469
2024-10-26 11:00:00,169.24,169.63,168.27,168.65,92801.997
2024-10-26 12:00:00,168.66,169.5,168.35,169.02,64897.893
2024-10-26 13:00:00,169.02,169.26,167.98,168.07,112327.792
2024-10-26 14:00:00,168.06,168.62,167.23,167.69,153379.218
2024-10-26 15:00:00,167.7,169.32,167.38,168.63,117190.791
2024-10-26 16:00:00,168.63,169.77,168.36,169.23,81988.899
2024-10-26 17:00:00,169.24,170.21,168.88,170.05,80577.102
2024-10-26 18:00:00,170.06,170.38,169.52,169.9,77531.193
2024-10-26 19:00:00,169.89,172.31,169.89,171.52,166714.087
2024-10-26 20:00:00,171.52,173.12,171.41,172.54,112369.35
2024-10-26 21:00:00,172.54,173.25,170.91,171.3,116726.335
2024-10-26 22:00:00,171.29,171.83,170.84,171.37,68368.846
2024-10-26 23:00:00,171.37,171.53,170.65,170.88,58592.525
2024-10-27 00:00:00,170.87,171.24,170.26,170.63,59466.432
2024-10-27 01:00:00,170.64,172.51,170.39,172.4,64920.662
2024-10-27 02:00:00,172.4,173.26,171.3,171.55,146199.48
2024-10-27 03:00:00,171.56,172.41,171.1,172.14,57412.35
2024-10-27 04:00:00,172.14,172.7,171.66,172.52,47677.279
2024-10-27 05:00:00,172.52,173.09,172.35,172.53,50801.487
2024-10-27 06:00:00,172.53,173.44,172.16,173.39,72323.352
2024-10-27 07:00:00,173.4,173.52,172.75,173.27,70454.041
2024-10-27 08:00:00,173.26,175.53,173.17,175.29,182689.381
2024-10-27 09:00:00,175.28,175.52,173.69,174.62,136092.305
2024-10-27 10:00:00,174.61,174.73,173.53,173.68,79117.235
2024-10-27 11:00:00,173.67,175.0,173.35,174.02,88864.088
2024-10-27 12:00:00,174.03,176.09,174.02,175.78,229402.636
2024-10-27 13:00:00,175.77,176.75,175.54,175.98,192350.952
2024-10-27 14:00:00,175.98,177.05,175.66,176.44,114300.683
2024-10-27 15:00:00,176.44,176.92,175.64,175.77,79176.857
2024-10-27 16:00:00,175.78,176.8,174.74,176.73,174112.761
2024-10-27 17:00:00,176.72,177.8,176.01,176.19,257960.621
2024-10-27 18:00:00,176.19,177.34,175.77,175.83,98259.557
2024-10-27 19:00:00,175.83,177.35,175.62,177.21,72904.482
2024-10-27 20:00:00,177.21,177.49,176.61,176.91,60937.525
2024-10-27 21:00:00,176.9,178.1,176.6,177.08,87082.194
2024-10-27 22:00:00,177.08,178.18,177.08,177.76,90831.97
2024-10-27 23:00:00,177.76,178.27,176.58,176.63,92793.441
2024-10-28 00:00:00,176.63,177.19,175.97,176.06,83767.218
